practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,path,resp order,Instructions_0.started,welcome_text.started,instructions_0_keypress.started,Instructions_0.stopped,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_0_keypress.duration,consent_0.started,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent_0.stopped,consent0_key_resp.keys,consent0_key_resp.rt,consent0_key_resp.duration,consent_1.started,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent_1.stopped,consent1_key_resp.keys,consent1_key_resp.rt,consent1_key_resp.duration,consent_2.started,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent_2.stopped,consent2_key_resp.keys,consent2_key_resp.rt,consent2_key_resp.duration,consent_3.started,agree_button.started,disagree_button.started,consent_image_3.started,consent_3.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,demographics.started,age_slider.started,Gender.started,Handedness.started,age_text.started,handedness_text.started,gender_text.started,demographics.stopped,age_slider.response,age_slider.rt,Gender.text,Handedness.response,Handedness.rt,instructions_1.started,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions_1.stopped,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions1_key_resp.duration,instructions_2.started,instructions_text2.started,key_stim_association.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions_2.stopped,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions2_key_resp.duration,instructions_3.started,instructions_text3.started,examplestim_image_2.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions_3.stopped,instructions3_key_resp.keys,instructions3_key_resp.rt,instructions3_key_resp.duration,instructions_4.started,instructions_text4.started,handplacement_image.started,instructions4_key_resp.started,instr4_cnt_text.started,instructions_4.stopped,instructions4_key_resp.keys,instructions4_key_resp.rt,instructions4_key_resp.duration,instructions_5.started,instructions_text5.started,image.started,instructions5_key_resp.started,instr5_cnt_text.started,instructions_5.stopped,instructions5_key_resp.keys,instructions5_key_resp.rt,instructions5_key_resp.duration,begin_exp_timer.started,text_countdown.started,text_countdown.stopped,begin_exp_timer.stopped,stim_resp_selector.started,node idx,stim,stim_resp_selector.stopped,stim_display.started,space.started,h.started,j.started,k.started,l.started,key_resp.started,text.started,accuracy_text.started,stim_display.stopped,key_resp.keys,key_resp.rt,key_resp.duration,break_2.started,break_text.started,break_key_resp.started,break_2.stopped,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,debriefing.started,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,debriefing.stopped,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,demo_scr_adv_keypress.duration,done.started,text_countdown_2.started,done.stopped,participant,date,expName,psychopyVersion,frameRate,expStart,
,,,,0,0,0,0,173,0,173,0,145.858296037768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.84436253018794,14.0,"('l',)",145.8449659201142,145.84498101240024,145.858296037768,145.858296037768,145.858296037768,145.858296037768,145.858296037768,145.858296037768,145.858296037768,145.858296037768,146.42542248615064,['l'],[0.46855082889669575],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,174,0,174,0,146.44157305170665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.42760603921488,12.0,"('h', 'k')",146.42823236942058,146.4282480654074,146.44157305170665,146.44157305170665,146.44157305170665,146.44157305170665,146.44157305170665,146.44157305170665,146.44157305170665,146.44157305170665,146.92542656106525,"['h', 'k']","[0.40526733131264336, 0.4062495378020685]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,175,0,175,0,146.9415538844769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.92769915866666,14.0,"('l',)",146.92839702634956,146.92842026846483,146.9415538844769,146.9415538844769,146.9415538844769,146.9415538844769,146.9415538844769,146.9415538844769,146.9415538844769,146.9415538844769,147.47534356854158,['l'],[0.4572928831621539],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,176,0,176,0,147.4915086226829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.47755458959728,8.0,"('k',)",147.47821533022216,147.47823977973894,147.4915086226829,147.4915086226829,147.4915086226829,147.4915086226829,147.4915086226829,147.4915086226829,147.4915086226829,147.4915086226829,147.97544544152333,['k'],[0.40334306383738294],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,177,0,177,0,147.9914734576596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.97760213032598,6.0,"('l', 'space')",147.97815782859107,147.97817412824952,147.9914734576596,147.9914734576596,147.9914734576596,147.9914734576596,147.9914734576596,147.9914734576596,147.9914734576596,147.9914734576596,148.52533799948287,"['l', 'space']","[0.4553831043012906, 0.4563698384736199]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,178,0,178,0,148.54143332724925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.52755656669615,9.0,"('k', 'l')",148.5281690119591,148.5281847079459,148.54143332724925,148.54143332724925,148.54143332724925,148.54143332724925,148.54143332724925,148.54143332724925,148.54143332724925,148.54143332724925,149.325884883845,"['k', 'k', 'l']","[0.37750898068770766, 0.7534293464850634, 0.7544221175776329]","[None, None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,179,0,179,0,149.34137591614854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.32807447382947,7.0,"('h', 'space')",149.32866699728766,149.32868239143863,149.34137591614854,149.34137591614854,149.34137591614854,149.34137591614854,149.34137591614854,149.34137591614854,149.34137591614854,149.34137591614854,150.04187326758984,"['h', 'space']","[0.6015012606512755, 0.6024638471717481]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,180,0,180,0,150.05799485594616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.04409485327778,2.0,"('h', 'j')",150.04468948964495,150.04471484469832,150.05799485594616,150.05799485594616,150.05799485594616,150.05799485594616,150.05799485594616,150.05799485594616,150.05799485594616,150.05799485594616,150.6085707929742,"['h', 'j']","[0.45287114288657904, 0.4538663287530653]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,181,0,181,0,150.62461450509727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.6108624068729,1.0,"('space',)",150.6113387196965,150.61135622675647,150.62461450509727,150.62461450509727,150.62461450509727,150.62461450509727,150.62461450509727,150.62461450509727,150.62461450509727,150.62461450509727,151.1917859285022,['space'],[0.4702459953550715],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,182,0,182,0,151.20791536485194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.19402622859343,0.0,"('h', 'l')",151.19464863481699,151.19466523634037,151.20791536485194,151.20791536485194,151.20791536485194,151.20791536485194,151.20791536485194,151.20791536485194,151.20791536485194,151.20791536485194,151.74171199134435,"['h', 'l']","[0.45495387946721166, 0.45591827703174204]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,183,0,183,0,151.75787795105134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.74403378984425,3.0,"('h',)",151.7446830603294,151.74469724707888,151.75787795105134,151.75787795105134,151.75787795105134,151.75787795105134,151.75787795105134,151.75787795105134,151.75787795105134,151.75787795105134,152.4083748346311,['h'],[0.5770378596207593],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,184,0,184,0,152.42448283990961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.41060909783118,5.0,"('j', 'l')",152.41113581889658,152.41115211855504,152.42448283990961,152.42448283990961,152.42448283990961,152.42448283990961,152.42448283990961,152.42448283990961,152.42448283990961,152.42448283990961,153.0083922209451,"['j', 'l']","[0.48642101042787544, 0.48738359691924416]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,185,0,185,0,153.02444015891524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0106132029323,8.0,"('k',)",153.01114022583351,153.01115712919272,153.02444015891524,153.02444015891524,153.02444015891524,153.02444015891524,153.02444015891524,153.02444015891524,153.02444015891524,153.02444015891524,153.50831932519213,['k'],[0.406478035118198],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,186,0,186,0,153.52440378649044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5106384070532,5.0,"('j', 'l')",153.51112437891425,153.5111406786018,153.52440378649044,153.52440378649044,153.52440378649044,153.52440378649044,153.52440378649044,153.52440378649044,153.52440378649044,153.52440378649044,154.09157732280437,"['j', 'l']","[0.49047812083153985, 0.4915046986716334]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,187,0,187,0,154.10769408164197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.09379347524373,7.0,"('h', 'space')",154.09442795527866,154.0944439531304,154.10769408164197,154.10769408164197,154.10769408164197,154.10769408164197,154.10769408164197,154.10769408164197,154.10769408164197,154.10769408164197,154.67480755061843,"['h', 'space']","[0.4992404048680328, 0.5003001857257914]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,188,0,188,0,154.69098618783755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.67702702336828,13.0,"('k', 'space')",154.6776491277269,154.6776648237137,154.69098618783755,154.69098618783755,154.69098618783755,154.69098618783755,154.69098618783755,154.69098618783755,154.69098618783755,154.69098618783755,155.1747989480209,"['k', 'space']","[0.41195351936039515, 0.41294689415371977]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,189,0,189,0,155.19094951357692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.1771183317469,12.0,"('h', 'k')",155.1776115479006,155.1776272438874,155.19094951357692,155.19094951357692,155.19094951357692,155.19094951357692,155.19094951357692,155.19094951357692,155.19094951357692,155.19094951357692,155.75822839411558,"['h', 'k']","[0.49597926199203357, 0.4969732404570095]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,190,0,190,0,155.77425007146667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.76044424469,13.0,"('k', 'space')",155.76105095492676,155.76106544351205,155.77425007146667,155.77425007146667,155.77425007146667,155.77425007146667,155.77425007146667,155.77425007146667,155.77425007146667,155.77425007146667,156.3414326631755,"['k', 'space']","[0.4967076160828583, 0.4977000853396021]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,191,0,191,0,156.3575304056867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.34359116305131,10.0,"('j', 'space')",156.3441646702122,156.34417946066242,156.3575304056867,156.3575304056867,156.3575304056867,156.3575304056867,156.3575304056867,156.3575304056867,156.3575304056867,156.3575304056867,156.8580038509681,"['j', 'space']","[0.4254285230417736, 0.4264194830611814]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,192,0,192,0,156.87415743496967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.86020128894597,1.0,"('space',)",156.86075457243714,156.86077026842395,156.87415743496967,156.87415743496967,156.87415743496967,156.87415743496967,156.87415743496967,156.87415743496967,156.87415743496967,156.87415743496967,157.44119483881514,['space'],[0.46879411666304804],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,193,0,193,0,157.45745135226753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.44335877191043,0.0,"('h', 'l')",157.44398087626905,157.44399747779244,157.45745135226753,157.45745135226753,157.45745135226753,157.45745135226753,157.45745135226753,157.45745135226753,157.45745135226753,157.45745135226753,158.19175302729127,"['k', 'h', 'l']","[0.46947749573155306, 0.5175041933835018, 0.6615109378471971]","[None, None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,194,0,194,0,158.20739739731653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.19397400927846,3.0,"('h',)",158.1945650234993,158.1945804176503,158.20739739731653,158.20739739731653,158.20739739731653,158.20739739731653,158.20739739731653,158.20739739731653,158.20739739731653,158.20739739731653,158.94120796909556,['h'],[0.6635885430150665],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,195,0,195,0,158.95733921651845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.94338307049475,0.0,"('h', 'l')",158.94398404564708,158.94400034533464,158.95733921651845,158.95733921651845,158.95733921651845,158.95733921651845,158.95733921651845,158.95733921651845,158.95733921651845,158.95733921651845,159.49121734141954,"['h', 'l']","[0.4575865791994147, 0.4586146662477404]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,196,0,196,0,159.50730089718127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.49346277289442,4.0,"('j',)",159.4940027751727,159.49402269700659,159.50730089718127,159.50730089718127,159.50730089718127,159.50730089718127,159.50730089718127,159.50730089718127,159.50730089718127,159.50730089718127,160.05783668870572,['j'],[0.45068698612158187],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,197,0,197,0,160.07393926076475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0600742722163,2.0,"('h', 'j')",160.06066860674764,160.06068460457027,160.07393926076475,160.07393926076475,160.07393926076475,160.07393926076475,160.07393926076475,160.07393926076475,160.07393926076475,160.07393926076475,160.55791381033487,"['h', 'j']","[0.39603446959517896, 0.4200336316716857]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,198,0,198,0,160.57389202190097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.56024436236476,1.0,"('space',)",160.56089936790522,160.56091385651962,160.57389202190097,160.57389202190097,160.57389202190097,160.57389202190097,160.57389202190097,160.57389202190097,160.57389202190097,160.57389202190097,161.07448137598112,"['h', 'space']","[0.44006442598765716, 0.44104602877632715]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,0,0,0,0,199,0,199,0,161.09051603270927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.07668786932481,3.0,"('h',)",161.07719587595784,161.07721157194464,161.09051603270927,161.09051603270927,161.09051603270927,161.09051603270927,161.09051603270927,161.09051603270927,161.09051603270927,161.09051603270927,161.65763614230673,['h'],[0.4994806741888169],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,1,0,1,0,0,0,0,0,163.07370653760154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.04467500103055,13.0,"('k', 'space')",163.04521319223568,163.0452291900874,163.07370653760154,163.07370653760154,163.07370653760154,163.07370653760154,163.07370653760154,163.07370653760154,163.07370653760154,163.07370653760154,164.19124954837025,"['k', 'space']","[1.020277704228647, 1.0212505535164382]","[None, None]",161.6590584400983,161.6738042149227,161.6738042149227,163.04077666153898,return,1.356191719241906,None,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,1,0,1,0,1,0,1,0,164.20724466329557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.19380799404462,12.0,"('h', 'k')",164.1944497183722,164.19446511252318,164.20724466329557,164.20724466329557,164.20724466329557,164.20724466329557,164.20724466329557,164.20724466329557,164.20724466329557,164.20724466329557,164.6741238697141,"['h', 'k']","[0.3987761356984265, 0.41477306169690564]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,1,0,1,0,2,0,2,0,164.69025451343623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.67634122952586,13.0,"('k', 'space')",164.67701344029047,164.67702883444144,164.69025451343623,164.69025451343623,164.69025451343623,164.69025451343623,164.69025451343623,164.69025451343623,164.69025451343623,164.69025451343623,165.20765638106968,"['k', 'space']","[0.4437695841479581, 0.44475299800978974]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,1,0,1,0,3,0,3,0,165.2235530942562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.20997365188668,14.0,"('l',)",165.2104928267945,165.2105094283179,165.2235530942562,165.2235530942562,165.2235530942562,165.2235530942562,165.2235530942562,165.2235530942562,165.2235530942562,165.2235530942562,165.82399970540428,['l'],[0.502446309896186],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,1,0,1,0,4,0,4,0,165.84018739801832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.8261428111291,1.0,"('space',)",165.82672144970275,165.82674620105536,165.84018739801832,165.84018739801832,165.84018739801832,165.84018739801832,165.84018739801832,165.84018739801832,165.84018739801832,165.84018739801832,166.8411086316337,"['h', 'space']","[0.5978480199992191, 0.9578547692799475]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,1,0,1,0,5,0,5,0,166.85676416993374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.84328101642313,3.0,"('h',)",166.8439157982939,166.84393994597485,166.85676416993374,166.85676416993374,166.85676416993374,166.85676416993374,166.85676416993374,166.85676416993374,166.85676416993374,166.85676416993374,167.3905816238257,['h'],[0.46123378293123096],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,1,0,1,0,6,0,6,0,167.406722832151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.39275823443313,2.0,"('h', 'j')",167.39331846038112,167.3933429098979,167.406722832151,167.406722832151,167.406722832151,167.406722832151,167.406722832151,167.406722832151,167.406722832151,167.406722832151,167.92386631970294,"['h', 'j']","[0.43929260605364107, 0.44027873655431904]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,1,0,1,0,7,0,7,0,167.94003710892866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.92606405954575,1.0,"('space',)",167.926708802348,167.92672419649898,167.94003710892866,167.94003710892866,167.94003710892866,167.94003710892866,167.94003710892866,167.94003710892866,167.94003710892866,167.94003710892866,168.4072462329059,['space'],[0.39399550069356337],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
